144.0,-680.0,15612.0,0.0,65.0,551.0,8150036.0
-64.0,-644.0,15724.0,-21.0,-22.0,505.0,8153420.0
-40.0,-344.0,16080.0,-19.0,106.0,484.0,8156844.0
-32.0,-468.0,16152.0,-27.0,2.0,415.0,8160160.0
64.0,-544.0,16028.0,42.0,38.0,332.0,8163524.0
244.0,-580.0,15840.0,-4.0,103.0,308.0,8166936.0
-16.0,-472.0,15900.0,-24.0,19.0,286.0,8170312.0
176.0,-432.0,16028.0,-19.0,116.0,292.0,8173780.0
60.0,-400.0,16060.0,-5.0,-18.0,284.0,8177100.0
-60.0,-440.0,16260.0,-17.0,4.0,244.0,8180408.0
-48.0,-384.0,16332.0,-12.0,82.0,258.0,8183788.0
-104.0,-500.0,15728.0,19.0,-55.0,221.0,8187212.0
132.0,-328.0,15844.0,15.0,161.0,161.0,8190668.0
-44.0,-212.0,15920.0,15.0,26.0,171.0,8194028.0
-232.0,-376.0,16072.0,-26.0,15.0,129.0,8197448.0
-92.0,-456.0,16308.0,23.0,88.0,156.0,8200808.0
-120.0,-308.0,16128.0,-13.0,-20.0,162.0,8204224.0
-124.0,-304.0,16092.0,-5.0,64.0,118.0,8207600.0
-104.0,-280.0,16212.0,-10.0,-33.0,123.0,8211008.0
196.0,-408.0,16116.0,19.0,25.0,128.0,8214408.0
-32.0,-276.0,16232.0,11.0,-17.0,194.0,8217788.0
48.0,-340.0,15936.0,12.0,-33.0,151.0,8221148.0
-200.0,-388.0,15848.0,-37.0,47.0,132.0,8224564.0
-168.0,-324.0,15876.0,-33.0,113.0,123.0,8228032.0
-76.0,-396.0,15836.0,29.0,-46.0,130.0,8231392.0
-36.0,-580.0,16084.0,5.0,79.0,64.0,8234660.0
-160.0,-156.0,16036.0,-16.0,-49.0,43.0,8238036.0
-112.0,-232.0,16552.0,15.0,57.0,36.0,8241384.0
-172.0,-280.0,16048.0,3.0,-16.0,11.0,8244696.0
-8.0,-376.0,16112.0,-6.0,54.0,16.0,8247924.0
-208.0,-276.0,15756.0,-15.0,62.0,-57.0,8251308.0
-68.0,-244.0,16168.0,21.0,0.0,-72.0,8254576.0
-352.0,-196.0,15896.0,17.0,5.0,-75.0,8257880.0
-332.0,-376.0,16236.0,-23.0,76.0,-159.0,8261300.0
64.0,-288.0,16076.0,21.0,42.0,-199.0,8264680.0
-268.0,-268.0,16156.0,22.0,11.0,-254.0,8268096.0
-260.0,-448.0,15816.0,19.0,26.0,-289.0,8271512.0
36.0,-376.0,16252.0,14.0,65.0,-309.0,8274892.0
24.0,-344.0,15696.0,23.0,92.0,-313.0,8278268.0
-4.0,-332.0,16004.0,9.0,127.0,-290.0,8281604.0
-272.0,-352.0,16184.0,-3.0,30.0,-379.0,8284968.0
-184.0,-400.0,15912.0,16.0,-21.0,-381.0,8288384.0
-220.0,-484.0,15916.0,37.0,18.0,-392.0,8291796.0
-32.0,-372.0,15736.0,18.0,61.0,-459.0,8295172.0
-84.0,-440.0,16120.0,34.0,-7.0,-448.0,8298512.0
-248.0,-396.0,16064.0,30.0,24.0,-475.0,8301924.0
-404.0,-440.0,15764.0,-8.0,51.0,-492.0,8305296.0
-68.0,-388.0,16072.0,11.0,101.0,-493.0,8308708.0
-212.0,-368.0,16332.0,38.0,-71.0,-562.0,8312124.0
-292.0,-308.0,15868.0,46.0,31.0,-616.0,8315536.0
-204.0,-384.0,16092.0,37.0,0.0,-601.0,8318916.0
-48.0,-388.0,16212.0,20.0,14.0,-553.0,8322288.0
-260.0,-460.0,16188.0,20.0,51.0,-574.0,8325708.0
-196.0,-428.0,16388.0,7.0,57.0,-599.0,8329072.0
32.0,-420.0,16080.0,10.0,-10.0,-600.0,8332440.0
-200.0,-496.0,16076.0,34.0,60.0,-576.0,8335860.0
-64.0,-372.0,15948.0,42.0,-54.0,-611.0,8339236.0
120.0,-320.0,16272.0,57.0,82.0,-515.0,8342648.0
-12.0,-240.0,15952.0,-3.0,12.0,-469.0,8345976.0
-228.0,-552.0,15908.0,33.0,63.0,-464.0,8349380.0
-144.0,-516.0,15804.0,32.0,-12.0,-467.0,8352824.0
-148.0,-368.0,15776.0,12.0,15.0,-495.0,8356236.0
-92.0,-372.0,16268.0,-1.0,26.0,-467.0,8359572.0
-40.0,-288.0,16124.0,19.0,121.0,-459.0,8362996.0
-68.0,-440.0,16008.0,-6.0,36.0,-407.0,8366316.0
-440.0,-312.0,16148.0,10.0,54.0,-474.0,8369724.0
-244.0,-440.0,15908.0,19.0,36.0,-466.0,8373132.0
-380.0,-288.0,16000.0,34.0,122.0,-502.0,8376608.0
-304.0,-468.0,15912.0,33.0,26.0,-491.0,8380016.0
-120.0,-440.0,16152.0,6.0,-14.0,-493.0,8383396.0
56.0,-288.0,15900.0,9.0,51.0,-434.0,8386700.0
-288.0,-376.0,15812.0,17.0,-9.0,-404.0,8390072.0
-300.0,-356.0,16196.0,5.0,75.0,-350.0,8393432.0
-272.0,-436.0,16164.0,14.0,-52.0,-336.0,8396856.0
-376.0,-412.0,16196.0,8.0,64.0,-335.0,8400224.0
-136.0,-348.0,15872.0,18.0,-22.0,-351.0,8403636.0
-284.0,-364.0,15820.0,16.0,144.0,-331.0,8407128.0
-260.0,-416.0,15916.0,3.0,73.0,-266.0,8410488.0
-176.0,-300.0,15884.0,-4.0,7.0,-253.0,8413804.0
-412.0,-448.0,16128.0,16.0,49.0,-240.0,8417224.0
-252.0,-344.0,16200.0,-11.0,24.0,-270.0,8420648.0
-304.0,-484.0,16004.0,21.0,-24.0,-275.0,8424068.0
-352.0,-424.0,16064.0,8.0,82.0,-277.0,8427448.0
-240.0,-344.0,16064.0,47.0,67.0,-207.0,8430868.0
-120.0,-360.0,16240.0,33.0,8.0,-220.0,8434236.0
-232.0,-388.0,16292.0,14.0,7.0,-209.0,8437596.0
-56.0,-416.0,15956.0,31.0,27.0,-213.0,8440956.0
108.0,-376.0,16016.0,-7.0,38.0,-175.0,8444328.0
-100.0,-408.0,16076.0,-18.0,55.0,-197.0,8447748.0
-68.0,-348.0,16100.0,43.0,54.0,-199.0,8451132.0
-28.0,-340.0,15836.0,-19.0,65.0,-189.0,8454512.0
-24.0,-328.0,16024.0,-28.0,60.0,-144.0,8457892.0
-220.0,-360.0,15856.0,8.0,4.0,-148.0,8461228.0
-128.0,-436.0,15848.0,52.0,44.0,-134.0,8464644.0
-280.0,-376.0,16100.0,10.0,98.0,-192.0,8468060.0
-192.0,-236.0,16084.0,-15.0,58.0,-165.0,8471476.0
-92.0,-364.0,15892.0,1.0,76.0,-153.0,8474812.0
-160.0,-372.0,16300.0,-4.0,49.0,-197.0,8478176.0
-296.0,-488.0,16084.0,-21.0,46.0,-182.0,8481588.0
-224.0,-208.0,15940.0,-15.0,23.0,-177.0,8485008.0
-184.0,-368.0,16080.0,-6.0,116.0,-206.0,8488428.0
168.0,-412.0,15980.0,5.0,93.0,-175.0,8491792.0
-432.0,-520.0,16080.0,55.0,31.0,-217.0,8495196.0
104.0,-440.0,16112.0,17.0,71.0,-224.0,8498608.0
-156.0,-456.0,16156.0,12.0,-39.0,-268.0,8502036.0
-132.0,-416.0,16176.0,14.0,45.0,-217.0,8505464.0
-188.0,-372.0,16140.0,19.0,46.0,-221.0,8508876.0
-288.0,-320.0,15948.0,-2.0,137.0,-247.0,8512292.0
-316.0,-540.0,15924.0,1.0,-66.0,-255.0,8515684.0
-216.0,-384.0,16212.0,48.0,41.0,-314.0,8519092.0
-352.0,-392.0,15712.0,27.0,-31.0,-356.0,8522516.0
-476.0,-360.0,16012.0,51.0,87.0,-411.0,8525944.0
-436.0,-500.0,16080.0,-9.0,20.0,-399.0,8529316.0
-284.0,-540.0,16064.0,34.0,-57.0,-443.0,8532740.0
-292.0,-468.0,15948.0,10.0,142.0,-400.0,8536224.0
-36.0,-508.0,15940.0,40.0,-144.0,-353.0,8539640.0
108.0,-240.0,16008.0,21.0,109.0,-322.0,8543088.0
-332.0,-296.0,16144.0,-13.0,-10.0,-279.0,8546508.0
-120.0,-396.0,15756.0,25.0,12.0,-280.0,8549936.0
-64.0,-324.0,15776.0,-12.0,21.0,-295.0,8553316.0
-324.0,-192.0,16204.0,-11.0,-48.0,-295.0,8556748.0
-4.0,-392.0,16016.0,-10.0,45.0,-253.0,8560104.0
72.0,-500.0,15560.0,34.0,68.0,-254.0,8563460.0
-64.0,-264.0,15948.0,13.0,27.0,-244.0,8566844.0
-68.0,-368.0,16172.0,20.0,69.0,-171.0,8570216.0
-316.0,-304.0,16188.0,14.0,-31.0,-262.0,8573636.0
-100.0,-280.0,16372.0,13.0,89.0,-205.0,8577076.0
-252.0,-220.0,15940.0,6.0,25.0,-229.0,8580444.0
-36.0,-308.0,16044.0,23.0,30.0,-271.0,8583804.0
-320.0,-292.0,16036.0,8.0,107.0,-264.0,8587240.0
-28.0,-340.0,16028.0,13.0,12.0,-297.0,8590612.0
144.0,-224.0,15408.0,1.0,28.0,-320.0,8593980.0
-172.0,-424.0,15764.0,26.0,46.0,-350.0,8597384.0
-84.0,-300.0,15812.0,9.0,2.0,-329.0,8600664.0
-72.0,-324.0,16008.0,36.0,38.0,-413.0,8604020.0
-196.0,-504.0,16048.0,7.0,-4.0,-411.0,8607336.0
168.0,-244.0,15968.0,29.0,-42.0,-401.0,8610752.0
-16.0,-140.0,16060.0,64.0,16.0,-453.0,8614124.0
-108.0,-292.0,16080.0,17.0,-15.0,-464.0,8617548.0
-108.0,-320.0,16348.0,29.0,87.0,-486.0,8620960.0
-44.0,-336.0,16268.0,8.0,-64.0,-486.0,8624292.0
52.0,-308.0,16296.0,4.0,-5.0,-520.0,8627560.0
-16.0,-328.0,16308.0,29.0,81.0,-505.0,8630928.0
72.0,-420.0,16104.0,29.0,-19.0,-501.0,8634324.0
8.0,-340.0,15924.0,22.0,-30.0,-527.0,8637656.0
-36.0,-272.0,16084.0,43.0,17.0,-519.0,8641028.0
-116.0,-524.0,16324.0,39.0,-22.0,-510.0,8644452.0
16.0,-404.0,16092.0,10.0,94.0,-526.0,8647832.0
-204.0,-460.0,16088.0,45.0,-53.0,-491.0,8651252.0
208.0,-400.0,15752.0,27.0,-53.0,-459.0,8654668.0
92.0,-340.0,15780.0,10.0,53.0,-486.0,8658052.0
84.0,-396.0,15788.0,39.0,-4.0,-415.0,8661380.0
360.0,-276.0,15700.0,10.0,1.0,-388.0,8664748.0
-12.0,-260.0,15896.0,11.0,-24.0,-378.0,8668120.0
-52.0,-344.0,16040.0,44.0,8.0,-429.0,8671448.0
16.0,-256.0,16052.0,24.0,8.0,-381.0,8674756.0
116.0,-176.0,16232.0,-23.0,66.0,-353.0,8678172.0
-68.0,-252.0,16228.0,26.0,-73.0,-374.0,8681564.0
308.0,-148.0,16276.0,32.0,54.0,-324.0,8684980.0
56.0,-108.0,16100.0,20.0,-24.0,-280.0,8688352.0
52.0,-308.0,16076.0,7.0,15.0,-296.0,8691676.0
-120.0,-208.0,16232.0,14.0,-34.0,-299.0,8695096.0
-40.0,-328.0,15976.0,-4.0,82.0,-409.0,8698432.0
-164.0,-212.0,16332.0,27.0,-64.0,-418.0,8701840.0
-116.0,-272.0,16096.0,-9.0,-51.0,-425.0,8705236.0
-20.0,-444.0,16012.0,-2.0,12.0,-507.0,8708556.0
292.0,-224.0,15792.0,50.0,-18.0,-462.0,8711964.0
-96.0,-392.0,16016.0,2.0,82.0,-473.0,8715300.0
-184.0,-396.0,16116.0,-4.0,-78.0,-448.0,8718676.0
-76.0,-452.0,15956.0,29.0,53.0,-464.0,8722036.0
-132.0,-280.0,15976.0,24.0,43.0,-503.0,8725472.0
64.0,-192.0,16116.0,17.0,-27.0,-458.0,8728856.0
112.0,-284.0,16228.0,19.0,52.0,-360.0,8732268.0
88.0,-360.0,16120.0,-11.0,-20.0,-341.0,8735652.0
-100.0,-400.0,16128.0,4.0,-6.0,-295.0,8738984.0
56.0,-320.0,16284.0,-4.0,-45.0,-260.0,8742316.0
140.0,-400.0,16060.0,44.0,-40.0,-246.0,8745732.0
424.0,-300.0,16116.0,21.0,68.0,-132.0,8749144.0
192.0,-412.0,16076.0,-20.0,39.0,-70.0,8752508.0
396.0,-416.0,15728.0,-10.0,41.0,0.0,8755808.0
-44.0,-328.0,16088.0,-4.0,45.0,-30.0,8759088.0
-80.0,-280.0,16152.0,-6.0,58.0,-19.0,8762364.0
-204.0,-264.0,15776.0,-12.0,37.0,-52.0,8765756.0
-544.0,-396.0,16008.0,-17.0,83.0,-95.0,8769116.0
-428.0,-352.0,16028.0,5.0,54.0,-192.0,8772464.0
-348.0,-292.0,15908.0,17.0,-3.0,-176.0,8775844.0
-128.0,-260.0,15860.0,39.0,2.0,-192.0,8779200.0
-84.0,-232.0,15472.0,-8.0,-45.0,-183.0,8782532.0
-280.0,-320.0,16044.0,18.0,91.0,-185.0,8785944.0
-228.0,-120.0,15860.0,-30.0,-26.0,-151.0,8789368.0
20.0,-112.0,15968.0,4.0,100.0,-137.0,8792744.0
16.0,-204.0,15856.0,17.0,7.0,-106.0,8796076.0
-148.0,-208.0,16112.0,3.0,10.0,-91.0,8799396.0
-48.0,-268.0,16180.0,71.0,-54.0,-75.0,8802728.0
112.0,-256.0,16160.0,38.0,-53.0,-98.0,8806108.0
184.0,-224.0,15784.0,0.0,34.0,-66.0,8809416.0
68.0,-308.0,15944.0,-1.0,1.0,-52.0,8812644.0
-76.0,-340.0,16092.0,9.0,43.0,-111.0,8815960.0
-68.0,-280.0,16032.0,8.0,-20.0,-134.0,8819288.0
-76.0,-316.0,16116.0,1.0,16.0,-128.0,8822600.0
216.0,-352.0,15820.0,-20.0,90.0,-120.0,8826020.0
84.0,-312.0,16428.0,20.0,-45.0,-141.0,8829392.0
100.0,-372.0,15972.0,-25.0,95.0,-71.0,8832768.0
-104.0,-448.0,15980.0,18.0,19.0,-67.0,8836140.0
72.0,-412.0,15980.0,4.0,-22.0,-73.0,8839404.0
88.0,-388.0,15836.0,10.0,57.0,27.0,8842716.0
-28.0,-508.0,16228.0,19.0,-85.0,31.0,8846036.0
-100.0,-624.0,16036.0,10.0,45.0,-32.0,8849424.0
-152.0,-560.0,15872.0,-15.0,-113.0,51.0,8852840.0
112.0,-416.0,16140.0,-12.0,99.0,103.0,8856248.0
88.0,-512.0,16180.0,6.0,69.0,133.0,8859572.0
-104.0,-444.0,16012.0,0.0,-76.0,153.0,8862952.0
-96.0,-404.0,16036.0,-12.0,45.0,159.0,8866312.0
40.0,-532.0,15680.0,4.0,-46.0,196.0,8869628.0
188.0,-360.0,15996.0,10.0,111.0,236.0,8873088.0
200.0,-264.0,15924.0,-19.0,20.0,300.0,8876484.0
132.0,-240.0,16208.0,33.0,-16.0,365.0,8879888.0
228.0,-336.0,15976.0,-24.0,43.0,483.0,8883304.0
176.0,-148.0,15992.0,-58.0,98.0,588.0,8886712.0
64.0,-344.0,16128.0,-5.0,70.0,663.0,8890036.0
88.0,-236.0,16028.0,-22.0,48.0,727.0,8893412.0
92.0,-416.0,15896.0,11.0,5.0,837.0,8896728.0
248.0,-312.0,16108.0,-39.0,35.0,910.0,8900140.0
76.0,-236.0,16140.0,-71.0,37.0,966.0,8903512.0
-244.0,-368.0,16004.0,-28.0,18.0,1029.0,8906988.0
-68.0,-256.0,16100.0,-40.0,-7.0,1045.0,8910352.0
-516.0,-400.0,16052.0,-43.0,-53.0,1090.0,8913832.0
-436.0,-304.0,16152.0,-24.0,-93.0,1123.0,8917296.0
-596.0,-240.0,15888.0,-69.0,60.0,1107.0,8920756.0
-344.0,-252.0,16012.0,-35.0,-76.0,1159.0,8924244.0
-528.0,-312.0,15852.0,-48.0,16.0,1105.0,8927696.0
-340.0,-240.0,15956.0,-33.0,36.0,1098.0,8931152.0
-332.0,-304.0,15948.0,-42.0,-15.0,1123.0,8934620.0
-280.0,-228.0,16012.0,-35.0,-7.0,1096.0,8938032.0
-356.0,-200.0,15844.0,-54.0,-13.0,999.0,8941452.0
-352.0,-228.0,16312.0,-2.0,38.0,935.0,8944840.0
-112.0,-240.0,15976.0,-3.0,-39.0,836.0,8948208.0
60.0,-560.0,16072.0,-38.0,3.0,780.0,8951512.0
80.0,-372.0,15964.0,-34.0,-4.0,726.0,8954844.0
84.0,-268.0,15984.0,3.0,-29.0,653.0,8958164.0
196.0,-392.0,16356.0,-33.0,38.0,651.0,8961564.0
8.0,-344.0,16140.0,-55.0,-17.0,555.0,8964892.0
28.0,-532.0,15988.0,14.0,-16.0,480.0,8968256.0
76.0,-380.0,16548.0,-10.0,13.0,477.0,8971624.0
260.0,-420.0,16160.0,-22.0,65.0,435.0,8975036.0
84.0,-432.0,15948.0,17.0,-71.0,451.0,8978420.0
500.0,-552.0,16076.0,-30.0,63.0,492.0,8981836.0
284.0,-432.0,16132.0,-22.0,-45.0,504.0,8985256.0
-16.0,-572.0,16100.0,8.0,48.0,471.0,8988592.0
-100.0,-548.0,16012.0,-27.0,14.0,472.0,8992012.0
-188.0,-372.0,15940.0,-4.0,43.0,397.0,8995380.0
8.0,-472.0,16408.0,14.0,1.0,382.0,8998632.0
-140.0,-400.0,16140.0,11.0,38.0,349.0,9002052.0
88.0,-440.0,16388.0,24.0,17.0,345.0,9005412.0
-108.0,-480.0,16136.0,-13.0,-87.0,341.0,9008832.0
-36.0,-352.0,15972.0,1.0,57.0,310.0,9012168.0
324.0,-512.0,15996.0,6.0,-29.0,365.0,9015540.0
-72.0,-428.0,15976.0,47.0,13.0,387.0,9018896.0
-8.0,-480.0,16252.0,-11.0,-93.0,364.0,9022232.0
88.0,-380.0,16404.0,10.0,72.0,354.0,9025584.0
-124.0,-420.0,15852.0,2.0,25.0,296.0,9028948.0
-112.0,-356.0,16192.0,-21.0,-23.0,239.0,9032352.0
144.0,-508.0,16036.0,10.0,4.0,216.0,9035724.0
20.0,-304.0,16136.0,1.0,-36.0,133.0,9039040.0
-60.0,-136.0,16172.0,4.0,22.0,133.0,9042348.0
164.0,-324.0,15840.0,37.0,-12.0,69.0,9045716.0
72.0,-388.0,16276.0,-19.0,-28.0,48.0,9049032.0
-192.0,-404.0,16116.0,31.0,-30.0,-32.0,9052416.0
-92.0,-220.0,16140.0,21.0,23.0,-36.0,9055728.0
28.0,-248.0,16088.0,14.0,79.0,-77.0,9059036.0
-200.0,-272.0,16276.0,34.0,-25.0,-140.0,9062472.0
-168.0,-208.0,16176.0,18.0,-49.0,-193.0,9065892.0
16.0,-364.0,16088.0,22.0,26.0,-212.0,9069264.0
76.0,-384.0,16204.0,18.0,-8.0,-259.0,9072588.0
-236.0,-516.0,16116.0,-2.0,-73.0,-309.0,9075980.0
-24.0,-284.0,16032.0,9.0,11.0,-366.0,9079292.0
-40.0,-376.0,15928.0,5.0,30.0,-396.0,9082616.0
-136.0,-220.0,16084.0,21.0,-16.0,-437.0,9086036.0
-116.0,-464.0,16180.0,40.0,24.0,-433.0,9089452.0
-80.0,-400.0,15832.0,70.0,-49.0,-432.0,9092832.0
8.0,-256.0,16140.0,27.0,13.0,-417.0,9096156.0
4.0,-348.0,15724.0,21.0,-17.0,-471.0,9099492.0
56.0,-140.0,15880.0,-23.0,-71.0,-460.0,9102872.0
40.0,-24.0,15900.0,62.0,74.0,-453.0,9106184.0
-96.0,-272.0,16220.0,38.0,-28.0,-491.0,9109564.0
-256.0,-288.0,16056.0,29.0,20.0,-528.0,9112984.0
-188.0,-332.0,16120.0,40.0,-75.0,-539.0,9116420.0
-52.0,-472.0,16024.0,29.0,20.0,-607.0,9119804.0
-64.0,-152.0,15988.0,30.0,4.0,-639.0,9123136.0
116.0,-332.0,15968.0,37.0,-46.0,-616.0,9126548.0
-80.0,-320.0,15940.0,47.0,-35.0,-659.0,9129944.0
196.0,-260.0,16140.0,16.0,56.0,-618.0,9133364.0
268.0,-332.0,15816.0,49.0,-90.0,-642.0,9136784.0
-16.0,-464.0,16400.0,41.0,-36.0,-593.0,9140180.0
128.0,-456.0,15864.0,23.0,-112.0,-606.0,9143660.0
-220.0,-344.0,16180.0,44.0,48.0,-654.0,9147068.0
132.0,-336.0,16080.0,4.0,-60.0,-598.0,9150456.0
52.0,-528.0,15976.0,48.0,66.0,-613.0,9153824.0
104.0,-496.0,15752.0,31.0,-40.0,-580.0,9157240.0
92.0,-384.0,15940.0,21.0,92.0,-546.0,9160628.0
-148.0,-480.0,16184.0,-9.0,33.0,-573.0,9164012.0
-228.0,-648.0,16088.0,28.0,-30.0,-517.0,9167428.0
-60.0,-532.0,16200.0,22.0,104.0,-585.0,9170848.0
-276.0,-560.0,15632.0,71.0,-48.0,-587.0,9174268.0
140.0,-392.0,15880.0,40.0,-14.0,-496.0,9177680.0
76.0,-488.0,16192.0,10.0,69.0,-482.0,9181044.0
64.0,-476.0,15960.0,31.0,-42.0,-472.0,9184428.0
-132.0,-488.0,15940.0,27.0,1.0,-529.0,9187804.0
8.0,-572.0,16168.0,22.0,-38.0,-497.0,9191120.0
-72.0,-428.0,15984.0,1.0,116.0,-546.0,9194504.0
-192.0,-544.0,15948.0,19.0,-22.0,-572.0,9197924.0
-136.0,-540.0,15884.0,-4.0,45.0,-641.0,9201300.0
-28.0,-652.0,16344.0,41.0,-11.0,-705.0,9204668.0
-92.0,-272.0,16308.0,30.0,-24.0,-747.0,9208056.0
-32.0,-328.0,16008.0,59.0,13.0,-812.0,9211428.0
-68.0,-256.0,15624.0,13.0,-85.0,-785.0,9214808.0
-64.0,-284.0,16196.0,67.0,1.0,-830.0,9218132.0
120.0,-376.0,15840.0,36.0,21.0,-869.0,9221536.0
184.0,-372.0,15764.0,8.0,-29.0,-851.0,9224924.0
472.0,-244.0,16152.0,40.0,-4.0,-731.0,9228296.0
192.0,-360.0,16244.0,45.0,15.0,-695.0,9231688.0
32.0,-452.0,16540.0,25.0,-75.0,-633.0,9235060.0
-72.0,-124.0,16208.0,8.0,0.0,-557.0,9238348.0
24.0,-416.0,15904.0,13.0,14.0,-478.0,9241724.0
84.0,-436.0,15780.0,26.0,-22.0,-459.0,9245096.0
140.0,-268.0,16044.0,30.0,63.0,-436.0,9248524.0
-324.0,-288.0,16224.0,33.0,-64.0,-431.0,9251948.0
-388.0,-388.0,16184.0,24.0,-6.0,-431.0,9255332.0
-192.0,-248.0,16000.0,18.0,-50.0,-368.0,9258764.0
-304.0,-292.0,15984.0,24.0,48.0,-337.0,9262196.0
-68.0,-284.0,15972.0,-2.0,57.0,-312.0,9265540.0
132.0,-440.0,16000.0,-5.0,-16.0,-204.0,9268904.0
112.0,-392.0,15900.0,8.0,21.0,-153.0,9272268.0
-180.0,-412.0,16224.0,-17.0,58.0,-99.0,9275640.0
-72.0,-488.0,16080.0,-6.0,50.0,-62.0,9278916.0
68.0,-340.0,16092.0,32.0,-12.0,-66.0,9282248.0
4.0,-404.0,16060.0,32.0,-73.0,-7.0,9285476.0
-108.0,-328.0,16036.0,-25.0,14.0,-7.0,9288792.0
96.0,-464.0,15924.0,25.0,78.0,6.0,9292060.0
-212.0,-404.0,16040.0,-2.0,21.0,1.0,9295312.0
-140.0,-260.0,15940.0,-8.0,-62.0,60.0,9298640.0
-136.0,-592.0,16248.0,40.0,58.0,14.0,9302028.0
-196.0,-532.0,16040.0,-22.0,-87.0,31.0,9305392.0
52.0,-496.0,16008.0,23.0,-24.0,-12.0,9308704.0
-76.0,-296.0,16292.0,0.0,38.0,30.0,9311964.0
48.0,-512.0,15980.0,-5.0,-23.0,64.0,9315252.0
64.0,-456.0,16120.0,22.0,38.0,55.0,9318568.0
140.0,-496.0,15892.0,-12.0,11.0,66.0,9321936.0
156.0,-472.0,15900.0,-17.0,63.0,127.0,9325336.0
168.0,-384.0,15816.0,26.0,-2.0,166.0,9328708.0
280.0,-560.0,16016.0,6.0,5.0,250.0,9332004.0
208.0,-416.0,15952.0,11.0,-76.0,250.0,9335408.0
108.0,-376.0,16040.0,-35.0,31.0,301.0,9338820.0
108.0,-372.0,16104.0,-15.0,20.0,346.0,9342240.0
24.0,-364.0,15908.0,5.0,30.0,470.0,9345548.0
-32.0,-368.0,16164.0,-47.0,-56.0,584.0,9348924.0
-12.0,-388.0,16172.0,-10.0,1.0,650.0,9352260.0
16.0,-320.0,15892.0,-36.0,85.0,720.0,9355620.0
-236.0,-552.0,15880.0,-37.0,6.0,806.0,9358992.0
-164.0,-344.0,16144.0,-53.0,1.0,865.0,9362356.0
-156.0,-284.0,16156.0,3.0,-27.0,960.0,9365728.0
-172.0,-296.0,16092.0,-48.0,-18.0,1029.0,9369196.0
-172.0,-168.0,16168.0,-45.0,-15.0,1135.0,9372660.0
68.0,-52.0,16328.0,-14.0,60.0,1184.0,9376016.0
32.0,-48.0,15940.0,-35.0,8.0,1207.0,9379324.0
40.0,0.0,15616.0,-35.0,40.0,1259.0,9382628.0
-116.0,-316.0,15920.0,-53.0,-69.0,1176.0,9386112.0
56.0,-216.0,16136.0,-19.0,106.0,1168.0,9389576.0
220.0,-156.0,16052.0,-80.0,-7.0,1204.0,9392992.0
172.0,-196.0,16200.0,-81.0,56.0,1181.0,9396468.0
-40.0,-268.0,15932.0,-35.0,53.0,1075.0,9399884.0
204.0,-500.0,15908.0,-58.0,61.0,1000.0,9403340.0
96.0,-500.0,15992.0,-41.0,2.0,965.0,9406648.0
260.0,-340.0,16004.0,-23.0,-11.0,906.0,9410068.0
164.0,-192.0,16004.0,-22.0,116.0,855.0,9413528.0
284.0,-416.0,16172.0,-31.0,43.0,816.0,9416928.0
80.0,-320.0,16104.0,-2.0,-6.0,740.0,9420200.0
236.0,-480.0,16092.0,-30.0,18.0,727.0,9423624.0
408.0,-340.0,15944.0,-42.0,34.0,740.0,9427040.0
0.0,-536.0,15820.0,-11.0,-16.0,772.0,9430376.0
116.0,-384.0,16124.0,-27.0,5.0,751.0,9433740.0
48.0,-372.0,16392.0,-29.0,-61.0,766.0,9437108.0
308.0,-212.0,16080.0,-8.0,1.0,845.0,9440432.0
104.0,-296.0,15944.0,-37.0,24.0,883.0,9443840.0
360.0,-232.0,16344.0,-41.0,82.0,892.0,9447244.0
-116.0,-104.0,16128.0,-41.0,-70.0,947.0,9450672.0
-228.0,-500.0,16116.0,-45.0,79.0,940.0,9454084.0
-216.0,-436.0,16036.0,-33.0,23.0,952.0,9457504.0
-80.0,-284.0,16128.0,-40.0,85.0,960.0,9460880.0
-192.0,-392.0,15856.0,-24.0,-60.0,969.0,9464304.0
180.0,-284.0,16032.0,-8.0,90.0,1023.0,9467708.0
-144.0,-184.0,15756.0,-14.0,-73.0,1084.0,9471200.0
-108.0,-344.0,16068.0,-40.0,-10.0,1082.0,9474676.0
-240.0,-348.0,16080.0,-58.0,22.0,1186.0,9478136.0
-88.0,-360.0,15756.0,-56.0,-72.0,1232.0,9481556.0
-92.0,-344.0,16096.0,-67.0,148.0,1192.0,9485020.0
-76.0,-380.0,15932.0,-67.0,66.0,1214.0,9488468.0
-64.0,-132.0,16020.0,-11.0,13.0,1232.0,9491884.0
8.0,-476.0,15948.0,-24.0,62.0,1184.0,9495264.0
-192.0,-416.0,15996.0,-60.0,-102.0,1138.0,9498784.0
-76.0,-264.0,16056.0,-49.0,22.0,1097.0,9502208.0
-20.0,-368.0,16016.0,-32.0,106.0,1124.0,9505672.0
-104.0,-212.0,15880.0,-58.0,48.0,1102.0,9509156.0
-516.0,-472.0,15664.0,-45.0,-10.0,1106.0,9512616.0
-148.0,-312.0,16128.0,-45.0,-33.0,1180.0,9516096.0
-112.0,-504.0,15788.0,-71.0,-1.0,1179.0,9519512.0
96.0,-344.0,16216.0,-26.0,35.0,1131.0,9522948.0
-212.0,-428.0,16300.0,-35.0,-13.0,1160.0,9526416.0
-116.0,-408.0,16216.0,-69.0,123.0,1145.0,9529912.0
-140.0,-260.0,15668.0,-47.0,-22.0,1151.0,9533396.0
