-88.0,-356.0,16040.0,17.0,47.0,8.0,6744988.0
-12.0,-352.0,16040.0,10.0,23.0,-2.0,6748264.0
8.0,-436.0,16020.0,-18.0,-18.0,-23.0,6751544.0
24.0,-352.0,16000.0,-11.0,16.0,-71.0,6754864.0
300.0,-216.0,15936.0,33.0,-50.0,-281.0,6758272.0
660.0,56.0,16220.0,37.0,-15.0,-533.0,6761652.0
808.0,-52.0,15984.0,35.0,4.0,-899.0,6764960.0
784.0,72.0,16084.0,52.0,-32.0,-1186.0,6768384.0
488.0,28.0,16064.0,91.0,-39.0,-1367.0,6771796.0
340.0,-48.0,16200.0,94.0,37.0,-1482.0,6775204.0
300.0,-172.0,16136.0,58.0,-40.0,-1606.0,6778688.0
140.0,-208.0,16236.0,62.0,5.0,-1661.0,6782100.0
-176.0,-164.0,16092.0,73.0,30.0,-1616.0,6785564.0
-136.0,-360.0,16060.0,73.0,-49.0,-1650.0,6789024.0
-52.0,-292.0,16100.0,73.0,89.0,-1635.0,6792452.0
-260.0,-328.0,15996.0,66.0,-76.0,-1648.0,6795908.0
-408.0,-384.0,16072.0,57.0,21.0,-1614.0,6799384.0
-260.0,-608.0,15928.0,52.0,-63.0,-1589.0,6802848.0
-192.0,-424.0,16092.0,70.0,-13.0,-1607.0,6806332.0
-156.0,-416.0,15980.0,54.0,55.0,-1503.0,6809792.0
-172.0,-432.0,15980.0,51.0,-5.0,-1488.0,6813204.0
-152.0,-520.0,16124.0,85.0,-9.0,-1406.0,6816620.0
-144.0,-588.0,16012.0,64.0,-11.0,-1449.0,6820108.0
-128.0,-640.0,15952.0,64.0,10.0,-1396.0,6823572.0
-380.0,-392.0,16104.0,63.0,-82.0,-1382.0,6827048.0
-60.0,-376.0,16024.0,54.0,48.0,-1341.0,6830468.0
-156.0,-476.0,16068.0,78.0,6.0,-1387.0,6833868.0
128.0,-704.0,16112.0,66.0,21.0,-1390.0,6837352.0
-112.0,-576.0,16108.0,55.0,4.0,-1364.0,6840756.0
140.0,-436.0,16036.0,41.0,-58.0,-1440.0,6844224.0
148.0,-324.0,16084.0,85.0,-24.0,-1452.0,6847696.0
44.0,-408.0,16172.0,87.0,-2.0,-1542.0,6851052.0
-36.0,-420.0,15984.0,67.0,26.0,-1526.0,6854484.0
4.0,-276.0,16040.0,61.0,-14.0,-1534.0,6857856.0
184.0,-652.0,16144.0,68.0,-14.0,-1564.0,6861312.0
72.0,-188.0,16008.0,63.0,-2.0,-1556.0,6864668.0
80.0,-400.0,16188.0,100.0,50.0,-1539.0,6868132.0
-224.0,-256.0,16104.0,45.0,-75.0,-1542.0,6871608.0
44.0,-548.0,16144.0,66.0,29.0,-1495.0,6875016.0
-112.0,-224.0,16036.0,61.0,-62.0,-1441.0,6878484.0
116.0,-592.0,16156.0,48.0,20.0,-1476.0,6881932.0
272.0,16.0,15904.0,62.0,24.0,-1504.0,6885332.0
628.0,-116.0,16028.0,64.0,28.0,-1477.0,6888800.0
772.0,-72.0,16120.0,102.0,4.0,-1471.0,6892204.0
676.0,212.0,16164.0,64.0,-53.0,-1499.0,6895688.0
1032.0,-140.0,16268.0,62.0,-46.0,-1460.0,6899188.0
1036.0,72.0,16172.0,90.0,-13.0,-1434.0,6902628.0
1012.0,-92.0,16152.0,50.0,-102.0,-1224.0,6906156.0
948.0,-8.0,16144.0,52.0,39.0,-1010.0,6909520.0
604.0,-252.0,16172.0,59.0,-66.0,-832.0,6912924.0
656.0,-160.0,16024.0,46.0,12.0,-725.0,6916340.0
-4.0,-376.0,16240.0,19.0,24.0,-685.0,6919672.0
-64.0,-464.0,15972.0,37.0,-153.0,-658.0,6923088.0
272.0,-456.0,16188.0,28.0,24.0,-614.0,6926496.0
-32.0,-608.0,16108.0,16.0,-22.0,-567.0,6929868.0
-164.0,-696.0,16116.0,25.0,-11.0,-604.0,6933292.0
-152.0,-428.0,16000.0,22.0,-17.0,-640.0,6936728.0
-96.0,-812.0,16072.0,70.0,-14.0,-634.0,6940104.0
-64.0,-388.0,16068.0,44.0,26.0,-642.0,6943476.0
-124.0,-512.0,15900.0,51.0,-19.0,-734.0,6946912.0
376.0,-256.0,15876.0,45.0,65.0,-661.0,6950328.0
224.0,-408.0,16008.0,64.0,49.0,-710.0,6953748.0
256.0,-452.0,15908.0,24.0,-16.0,-707.0,6957172.0
444.0,-248.0,16144.0,58.0,-53.0,-663.0,6960584.0
20.0,-444.0,16188.0,62.0,37.0,-707.0,6963948.0
304.0,-308.0,16172.0,28.0,-78.0,-747.0,6967372.0
192.0,-232.0,16204.0,32.0,13.0,-777.0,6970780.0
340.0,-176.0,16088.0,10.0,33.0,-777.0,6974204.0
140.0,-172.0,16100.0,45.0,-47.0,-733.0,6977624.0
-156.0,-560.0,16256.0,20.0,-7.0,-736.0,6981004.0
212.0,-204.0,15892.0,31.0,45.0,-664.0,6984404.0
-88.0,-308.0,16004.0,30.0,-76.0,-669.0,6987804.0
412.0,-296.0,16164.0,26.0,51.0,-504.0,6991216.0
-344.0,-476.0,15968.0,13.0,10.0,-517.0,6994628.0
56.0,-200.0,15912.0,15.0,-108.0,-458.0,6998076.0
240.0,-528.0,16044.0,47.0,57.0,-429.0,7001472.0
-84.0,-348.0,16124.0,3.0,-5.0,-486.0,7004760.0
-256.0,-364.0,15964.0,26.0,-123.0,-486.0,7008232.0
-184.0,-404.0,16152.0,24.0,-14.0,-504.0,7011640.0
228.0,-552.0,16016.0,21.0,-61.0,-438.0,7015056.0
316.0,-388.0,16024.0,31.0,-34.0,-344.0,7018492.0
252.0,-332.0,16144.0,29.0,136.0,-357.0,7021960.0
-64.0,-592.0,15908.0,17.0,-62.0,-341.0,7025328.0
412.0,-316.0,15872.0,58.0,8.0,-383.0,7028700.0
208.0,-536.0,16012.0,17.0,-62.0,-382.0,7032120.0
164.0,-620.0,15744.0,19.0,58.0,-391.0,7035532.0
-424.0,-652.0,16396.0,24.0,-36.0,-473.0,7038968.0
-36.0,-732.0,16196.0,16.0,27.0,-509.0,7042360.0
-48.0,-588.0,16324.0,61.0,33.0,-514.0,7045736.0
248.0,-676.0,15800.0,30.0,-15.0,-470.0,7049164.0
96.0,-372.0,16072.0,26.0,-14.0,-370.0,7052540.0
-96.0,-352.0,16216.0,50.0,71.0,-365.0,7055916.0
-520.0,-576.0,16052.0,-5.0,-38.0,-407.0,7059300.0
136.0,-412.0,15780.0,25.0,74.0,-271.0,7062704.0
112.0,-428.0,16112.0,-10.0,-18.0,-110.0,7066128.0
488.0,-516.0,16052.0,42.0,29.0,-1.0,7069436.0
388.0,-244.0,16040.0,10.0,141.0,136.0,7072896.0
56.0,40.0,16008.0,-24.0,-27.0,271.0,7076204.0
464.0,-252.0,16088.0,-18.0,-4.0,413.0,7079572.0
4.0,-228.0,16108.0,0.0,40.0,549.0,7082832.0
32.0,-276.0,16076.0,-3.0,-47.0,585.0,7086172.0
4.0,-228.0,15944.0,8.0,108.0,528.0,7089480.0
88.0,-424.0,15972.0,1.0,-46.0,547.0,7092788.0
240.0,12.0,16100.0,-21.0,-53.0,552.0,7096148.0
344.0,120.0,16060.0,-24.0,55.0,580.0,7099540.0
312.0,-408.0,16020.0,-16.0,-11.0,607.0,7102960.0
112.0,-132.0,15816.0,17.0,4.0,561.0,7106312.0
108.0,-40.0,15988.0,-60.0,-62.0,513.0,7109688.0
536.0,-112.0,16168.0,-16.0,96.0,566.0,7113084.0
380.0,-128.0,15916.0,-9.0,-2.0,662.0,7116408.0
-92.0,-388.0,15996.0,-24.0,77.0,619.0,7119804.0
-704.0,-280.0,16112.0,-14.0,-107.0,436.0,7123280.0
204.0,-416.0,15992.0,-21.0,69.0,477.0,7126684.0
468.0,-112.0,15920.0,-23.0,-73.0,574.0,7130124.0
496.0,-412.0,16224.0,25.0,91.0,749.0,7133524.0
40.0,-472.0,16044.0,-43.0,21.0,768.0,7136892.0
216.0,-592.0,16008.0,-30.0,30.0,825.0,7140324.0
-144.0,-496.0,15972.0,-49.0,50.0,767.0,7143744.0
72.0,-572.0,16164.0,-12.0,-31.0,794.0,7147116.0
68.0,-500.0,16180.0,-27.0,2.0,792.0,7150436.0
-68.0,-272.0,16012.0,-22.0,95.0,820.0,7153808.0
-192.0,-320.0,16192.0,-26.0,-43.0,816.0,7157232.0
144.0,-376.0,15952.0,-27.0,19.0,930.0,7160640.0
-68.0,-360.0,16108.0,-36.0,37.0,1015.0,7164076.0
364.0,-432.0,15856.0,-3.0,-24.0,963.0,7167444.0
-44.0,-356.0,15976.0,-27.0,27.0,941.0,7170812.0
164.0,-400.0,16044.0,-42.0,-15.0,1029.0,7174288.0
308.0,-392.0,15940.0,-10.0,42.0,1062.0,7177736.0
180.0,-348.0,16304.0,-27.0,33.0,1101.0,7181184.0
232.0,-440.0,16132.0,-22.0,-2.0,1169.0,7184592.0
172.0,-444.0,16176.0,-16.0,-47.0,1090.0,7188056.0
136.0,-312.0,16104.0,-34.0,-51.0,1123.0,7191520.0
132.0,-528.0,16124.0,-79.0,-51.0,1214.0,7194976.0
108.0,-212.0,16584.0,-28.0,-51.0,1238.0,7198428.0
284.0,-172.0,16100.0,-63.0,65.0,1237.0,7201900.0
256.0,-448.0,16024.0,-37.0,-49.0,1242.0,7205356.0
-48.0,-324.0,15872.0,-71.0,41.0,1264.0,7208772.0
-116.0,-340.0,16108.0,-23.0,-33.0,1248.0,7212240.0
-180.0,-344.0,16108.0,-50.0,49.0,1157.0,7215700.0
-28.0,-404.0,15916.0,-11.0,-106.0,1126.0,7219164.0
212.0,-464.0,15952.0,-52.0,93.0,1106.0,7222636.0
224.0,-600.0,16188.0,-24.0,-19.0,1165.0,7226092.0
312.0,-608.0,15912.0,-25.0,-58.0,1151.0,7229560.0
248.0,-360.0,15784.0,-22.0,134.0,1111.0,7233060.0
88.0,-504.0,15940.0,-39.0,-14.0,1053.0,7236476.0
84.0,-692.0,16112.0,-30.0,25.0,1114.0,7239892.0
172.0,-456.0,15996.0,-8.0,-69.0,1166.0,7243296.0
1048.0,-416.0,16220.0,-20.0,150.0,1301.0,7246844.0
180.0,-376.0,15872.0,-52.0,-97.0,1331.0,7250320.0
204.0,-736.0,16232.0,-43.0,46.0,1318.0,7253776.0
84.0,-428.0,16112.0,-33.0,-47.0,1430.0,7257192.0
116.0,-564.0,16076.0,-47.0,-19.0,1451.0,7260648.0
-112.0,-364.0,16092.0,-32.0,123.0,1447.0,7264144.0
-460.0,-416.0,16092.0,-62.0,-135.0,1330.0,7267672.0
128.0,-132.0,16120.0,-30.0,67.0,1352.0,7271136.0
-444.0,-352.0,16164.0,-20.0,54.0,1287.0,7274608.0
-344.0,-232.0,16060.0,-38.0,4.0,1221.0,7278008.0
-76.0,-180.0,16224.0,-21.0,-58.0,1198.0,7281444.0
220.0,-56.0,16236.0,-35.0,-75.0,1246.0,7284848.0
72.0,-252.0,15840.0,-35.0,-39.0,1282.0,7288268.0
128.0,-360.0,16148.0,-77.0,-121.0,1411.0,7291772.0
-232.0,-316.0,16332.0,-49.0,134.0,1320.0,7295288.0
-216.0,-352.0,16200.0,-54.0,-99.0,1303.0,7298772.0
636.0,-372.0,16356.0,-39.0,56.0,1390.0,7302240.0
568.0,-432.0,15872.0,-20.0,82.0,1496.0,7305692.0
-128.0,-440.0,16132.0,-27.0,17.0,1448.0,7309148.0
60.0,-376.0,16204.0,-57.0,92.0,1361.0,7312568.0
-16.0,-644.0,16156.0,-48.0,-61.0,1394.0,7315984.0
168.0,-496.0,16136.0,-52.0,138.0,1373.0,7319476.0
-92.0,-404.0,15628.0,-48.0,-190.0,1346.0,7322960.0
-44.0,-492.0,16104.0,-44.0,218.0,1254.0,7326436.0
-228.0,-476.0,15988.0,-80.0,-158.0,1295.0,7329976.0
104.0,-280.0,15876.0,-38.0,60.0,1265.0,7333444.0
-56.0,-496.0,16280.0,-31.0,112.0,1193.0,7336900.0
-4.0,-416.0,15880.0,-39.0,-64.0,1186.0,7340304.0
164.0,-484.0,15708.0,-53.0,7.0,1118.0,7343724.0
-120.0,-536.0,16048.0,-54.0,-32.0,1012.0,7347204.0
-112.0,-328.0,16188.0,-25.0,140.0,912.0,7350664.0
76.0,-212.0,16060.0,-41.0,-116.0,943.0,7354076.0
64.0,-184.0,16196.0,-22.0,163.0,848.0,7357500.0
-332.0,-332.0,16124.0,-26.0,-103.0,706.0,7360968.0
96.0,-412.0,16144.0,-12.0,-8.0,648.0,7364288.0
-184.0,-420.0,16080.0,9.0,-90.0,593.0,7367648.0
-68.0,-400.0,16344.0,-14.0,50.0,505.0,7371024.0
60.0,-292.0,16084.0,-16.0,-112.0,501.0,7374448.0
440.0,-544.0,15964.0,-28.0,19.0,546.0,7377848.0
100.0,-476.0,15880.0,-26.0,32.0,517.0,7381268.0
324.0,-740.0,16072.0,-29.0,93.0,541.0,7384680.0
284.0,-468.0,16280.0,-26.0,1.0,580.0,7388036.0
444.0,-320.0,16284.0,-8.0,146.0,595.0,7391448.0
156.0,-544.0,15844.0,-12.0,-49.0,572.0,7394868.0
36.0,-348.0,15976.0,-31.0,164.0,473.0,7398284.0
-308.0,-648.0,16012.0,-1.0,-34.0,345.0,7401656.0
-68.0,-704.0,16060.0,-4.0,11.0,298.0,7404960.0
-28.0,-740.0,15920.0,1.0,-120.0,321.0,7408340.0
-456.0,-580.0,15892.0,42.0,33.0,129.0,7411776.0
-276.0,-740.0,16120.0,6.0,-72.0,2.0,7415040.0
-4.0,-644.0,16096.0,29.0,65.0,-43.0,7418324.0
124.0,-948.0,16048.0,-35.0,77.0,-148.0,7421740.0
144.0,-732.0,16152.0,22.0,5.0,-227.0,7425120.0
864.0,-892.0,16148.0,0.0,41.0,-270.0,7428480.0
696.0,-652.0,15856.0,30.0,34.0,-322.0,7431880.0
-28.0,-784.0,16148.0,41.0,26.0,-477.0,7435272.0
100.0,-752.0,15700.0,-8.0,-11.0,-620.0,7438652.0
-24.0,-692.0,15940.0,32.0,56.0,-711.0,7442012.0
-280.0,-924.0,16392.0,60.0,31.0,-711.0,7445428.0
-444.0,-604.0,16068.0,19.0,-97.0,-798.0,7448860.0
-352.0,-464.0,16076.0,40.0,94.0,-844.0,7452288.0
20.0,-448.0,15840.0,15.0,81.0,-972.0,7455672.0
-408.0,-160.0,15920.0,33.0,-29.0,-1041.0,7459152.0
-388.0,-136.0,16240.0,46.0,67.0,-1061.0,7462608.0
4.0,-72.0,16196.0,48.0,-72.0,-977.0,7465884.0
588.0,32.0,15848.0,32.0,86.0,-856.0,7469236.0
-8.0,-80.0,15912.0,31.0,24.0,-853.0,7472516.0
-64.0,100.0,15800.0,33.0,80.0,-829.0,7475884.0
-84.0,-64.0,16116.0,29.0,8.0,-839.0,7479164.0
56.0,-256.0,16208.0,22.0,74.0,-763.0,7482540.0
76.0,24.0,16028.0,19.0,-45.0,-658.0,7485856.0
320.0,-100.0,15988.0,6.0,86.0,-490.0,7489232.0
92.0,-240.0,16260.0,33.0,-36.0,-339.0,7492600.0
0.0,-320.0,16384.0,43.0,181.0,-361.0,7495988.0
500.0,-156.0,15432.0,26.0,-38.0,-477.0,7499396.0
524.0,-72.0,15948.0,44.0,-10.0,-541.0,7502788.0
344.0,-240.0,16064.0,42.0,-13.0,-506.0,7506204.0
608.0,-260.0,15948.0,23.0,-4.0,-577.0,7509576.0
576.0,-188.0,16200.0,40.0,99.0,-523.0,7512980.0
588.0,-220.0,15920.0,-12.0,-67.0,-491.0,7516412.0
556.0,-372.0,16100.0,30.0,46.0,-484.0,7519832.0
424.0,-320.0,15724.0,33.0,7.0,-433.0,7523196.0
124.0,-240.0,15812.0,-6.0,-51.0,-364.0,7526576.0
316.0,-252.0,15828.0,-18.0,78.0,-380.0,7529984.0
4.0,-264.0,16024.0,20.0,-116.0,-315.0,7533360.0
4.0,-236.0,15940.0,-16.0,138.0,-286.0,7536736.0
-448.0,-300.0,16288.0,4.0,3.0,-312.0,7540044.0
132.0,-312.0,15828.0,20.0,-23.0,-342.0,7543456.0
184.0,-220.0,16040.0,15.0,30.0,-271.0,7546888.0
-96.0,-184.0,16344.0,34.0,-13.0,-278.0,7550264.0
168.0,-156.0,16136.0,3.0,64.0,-263.0,7553632.0
68.0,-148.0,15804.0,-10.0,-9.0,-260.0,7556956.0
212.0,-244.0,16164.0,24.0,75.0,-267.0,7560368.0
128.0,-168.0,15944.0,17.0,-41.0,-237.0,7563780.0
124.0,-320.0,16256.0,1.0,-41.0,-193.0,7567164.0
-152.0,-368.0,16540.0,30.0,2.0,-189.0,7570532.0
-88.0,-224.0,15964.0,9.0,121.0,-174.0,7573892.0
44.0,-328.0,15736.0,18.0,-50.0,-146.0,7577272.0
68.0,-340.0,16440.0,-4.0,-32.0,-106.0,7580624.0
-84.0,-340.0,16392.0,1.0,93.0,-124.0,7583940.0
-48.0,-548.0,15880.0,51.0,-69.0,-158.0,7587324.0
224.0,-336.0,15876.0,-46.0,-1.0,-142.0,7590704.0
100.0,-448.0,16184.0,34.0,94.0,-45.0,7594068.0
108.0,-284.0,16016.0,0.0,-1.0,9.0,7597276.0
-44.0,-428.0,15908.0,11.0,146.0,36.0,7600632.0
228.0,-340.0,15796.0,-21.0,-27.0,48.0,7604012.0
-428.0,-292.0,16220.0,19.0,-81.0,-18.0,7607380.0
120.0,-280.0,16252.0,11.0,126.0,7.0,7610724.0
48.0,-516.0,16372.0,24.0,-99.0,25.0,7614032.0
168.0,-444.0,16172.0,27.0,139.0,44.0,7617432.0
108.0,-564.0,15996.0,-2.0,-33.0,126.0,7620812.0
-188.0,-528.0,15784.0,-10.0,18.0,18.0,7624168.0
-252.0,-580.0,16104.0,-2.0,-70.0,-15.0,7627488.0
80.0,-584.0,16168.0,3.0,104.0,-5.0,7630760.0
44.0,-560.0,16104.0,39.0,-1.0,81.0,7634040.0
568.0,-688.0,15988.0,-16.0,7.0,82.0,7637336.0
324.0,-468.0,16204.0,-19.0,-9.0,125.0,7640716.0
68.0,-476.0,16028.0,8.0,-33.0,131.0,7644020.0
328.0,-724.0,15844.0,-12.0,37.0,102.0,7647432.0
88.0,-616.0,16092.0,-16.0,-91.0,88.0,7650764.0
532.0,-644.0,16072.0,-2.0,31.0,94.0,7654068.0
-60.0,-612.0,16376.0,14.0,28.0,132.0,7657444.0
424.0,-680.0,16012.0,-25.0,-47.0,226.0,7660860.0
312.0,-560.0,15988.0,16.0,79.0,262.0,7664264.0
328.0,-692.0,16064.0,-23.0,23.0,287.0,7667696.0
372.0,-608.0,16084.0,-17.0,-23.0,394.0,7671124.0
356.0,-436.0,15968.0,12.0,37.0,393.0,7674528.0
112.0,-372.0,16148.0,-34.0,-66.0,422.0,7677972.0
96.0,-408.0,16228.0,-6.0,-37.0,501.0,7681296.0
-232.0,-556.0,15984.0,19.0,32.0,505.0,7684700.0
-476.0,-340.0,16108.0,-18.0,-30.0,494.0,7688120.0
-528.0,-196.0,15808.0,-25.0,-87.0,439.0,7691544.0
-568.0,-184.0,16052.0,-9.0,92.0,384.0,7694928.0
-788.0,12.0,16204.0,-23.0,-38.0,302.0,7698284.0
-188.0,-64.0,15908.0,-49.0,56.0,283.0,7701660.0
-136.0,196.0,15948.0,-3.0,61.0,299.0,7705016.0
-408.0,152.0,15940.0,-4.0,-165.0,293.0,7708432.0
104.0,-172.0,16156.0,5.0,208.0,353.0,7711836.0
-52.0,-88.0,16204.0,-15.0,-50.0,420.0,7715172.0
168.0,-48.0,15944.0,-15.0,119.0,479.0,7718576.0
-168.0,-184.0,15884.0,-47.0,-99.0,502.0,7722016.0
-32.0,-116.0,16260.0,-22.0,46.0,495.0,7725384.0
-256.0,28.0,16136.0,15.0,4.0,437.0,7728692.0
64.0,-236.0,16048.0,-36.0,-30.0,447.0,7732052.0
104.0,-252.0,15732.0,-16.0,-62.0,521.0,7735476.0
252.0,-140.0,15992.0,3.0,62.0,600.0,7738836.0
-144.0,-96.0,16400.0,-28.0,-69.0,620.0,7742200.0
316.0,-172.0,15856.0,-22.0,14.0,722.0,7745608.0
196.0,-240.0,16000.0,1.0,-13.0,687.0,7748980.0
392.0,-376.0,16064.0,-32.0,-54.0,789.0,7752388.0
-60.0,-200.0,16408.0,2.0,83.0,809.0,7755720.0
-72.0,-424.0,16076.0,-37.0,-25.0,948.0,7759104.0
44.0,-504.0,16016.0,-30.0,6.0,986.0,7762420.0
-76.0,-396.0,16012.0,11.0,-16.0,932.0,7765788.0
84.0,-524.0,16020.0,-26.0,35.0,1045.0,7769216.0
-20.0,-304.0,15748.0,-51.0,-26.0,1035.0,7772632.0
544.0,-628.0,15948.0,-24.0,105.0,1134.0,7776128.0
300.0,-784.0,15976.0,-24.0,-2.0,1174.0,7779552.0
464.0,-612.0,15852.0,-34.0,-49.0,1208.0,7783020.0
556.0,-696.0,15972.0,-31.0,115.0,1242.0,7786524.0
292.0,-784.0,15936.0,-12.0,-30.0,1277.0,7790004.0
92.0,-496.0,16152.0,-41.0,-4.0,1206.0,7793368.0
-4.0,-800.0,15768.0,-62.0,55.0,1104.0,7796768.0
-828.0,-476.0,15872.0,-14.0,45.0,898.0,7800184.0
-1040.0,-344.0,16100.0,-12.0,27.0,721.0,7803644.0
-800.0,-104.0,15968.0,-19.0,103.0,563.0,7807128.0
-876.0,-64.0,16064.0,-45.0,-83.0,424.0,7810492.0
-480.0,60.0,16068.0,-12.0,43.0,393.0,7813840.0
-176.0,12.0,16076.0,-7.0,80.0,409.0,7817160.0
-264.0,92.0,16084.0,-7.0,-93.0,475.0,7820476.0
52.0,240.0,16196.0,-32.0,45.0,474.0,7823836.0
136.0,112.0,15908.0,8.0,16.0,525.0,7827180.0
-116.0,176.0,16088.0,-52.0,-82.0,491.0,7830600.0
308.0,368.0,16104.0,0.0,140.0,572.0,7834004.0
128.0,140.0,16144.0,5.0,13.0,579.0,7837356.0
336.0,104.0,16004.0,-39.0,2.0,566.0,7840712.0
472.0,240.0,16076.0,15.0,-7.0,610.0,7844068.0
288.0,-92.0,15848.0,-4.0,-35.0,656.0,7847384.0
-56.0,-136.0,16064.0,-28.0,-34.0,617.0,7850760.0
-72.0,-192.0,16172.0,14.0,-12.0,637.0,7854136.0
-120.0,-300.0,16440.0,-18.0,72.0,683.0,7857552.0
-88.0,-348.0,15920.0,6.0,-17.0,670.0,7860888.0
-88.0,-344.0,15856.0,-33.0,-69.0,684.0,7864276.0
-32.0,-464.0,16240.0,6.0,37.0,679.0,7867596.0
-128.0,-548.0,15992.0,-29.0,-106.0,662.0,7871072.0
168.0,-560.0,15668.0,-16.0,-46.0,703.0,7874480.0
20.0,-724.0,16068.0,-20.0,16.0,719.0,7877848.0
160.0,-652.0,16288.0,13.0,18.0,713.0,7881252.0
236.0,-852.0,15792.0,-27.0,-75.0,708.0,7884672.0
140.0,-776.0,16132.0,3.0,-54.0,683.0,7888052.0
424.0,-828.0,16148.0,-28.0,-33.0,676.0,7891460.0
496.0,-796.0,16212.0,-61.0,-22.0,646.0,7894892.0
400.0,-908.0,16280.0,8.0,-66.0,684.0,7898272.0
404.0,-864.0,16180.0,-17.0,-10.0,692.0,7901676.0
368.0,-1024.0,15848.0,-42.0,17.0,662.0,7905136.0
-116.0,-884.0,15972.0,-11.0,-21.0,600.0,7908548.0
-180.0,-808.0,15844.0,3.0,-66.0,479.0,7911916.0
-368.0,-628.0,15992.0,11.0,29.0,391.0,7915316.0
-564.0,-512.0,16064.0,-13.0,-49.0,214.0,7918760.0
-576.0,-436.0,15940.0,-25.0,-53.0,115.0,7922180.0
-404.0,-508.0,15844.0,25.0,6.0,-4.0,7925460.0
-712.0,-436.0,16080.0,49.0,-84.0,-48.0,7928848.0
-304.0,-252.0,15828.0,14.0,5.0,-77.0,7932160.0
-356.0,8.0,15756.0,21.0,-18.0,-83.0,7935432.0
-564.0,-40.0,16124.0,21.0,36.0,-141.0,7938800.0
-188.0,92.0,15904.0,12.0,26.0,-209.0,7942164.0
-248.0,28.0,15972.0,32.0,10.0,-181.0,7945520.0
-116.0,248.0,16120.0,31.0,1.0,-177.0,7948864.0
212.0,184.0,16112.0,-8.0,1.0,-197.0,7952172.0
44.0,28.0,16268.0,0.0,57.0,-184.0,7955436.0
208.0,28.0,15720.0,41.0,73.0,-130.0,7958780.0
124.0,-112.0,15972.0,10.0,-79.0,-144.0,7962192.0
124.0,-316.0,16048.0,22.0,-7.0,-162.0,7965560.0
184.0,-356.0,16044.0,7.0,-79.0,-104.0,7968924.0
52.0,-316.0,16300.0,15.0,67.0,-80.0,7972232.0
272.0,-380.0,16044.0,10.0,-17.0,-34.0,7975608.0
-124.0,-592.0,16204.0,49.0,68.0,-79.0,7978968.0
156.0,-648.0,15960.0,-18.0,-22.0,-89.0,7982348.0
-96.0,-760.0,15976.0,3.0,58.0,-108.0,7985664.0
272.0,-768.0,15872.0,25.0,63.0,-94.0,7989036.0
-64.0,-892.0,16092.0,33.0,1.0,-102.0,7992356.0
-12.0,-984.0,15960.0,-6.0,33.0,-128.0,7995684.0
412.0,-988.0,16140.0,4.0,67.0,-112.0,7999040.0
124.0,-900.0,16092.0,-31.0,-105.0,-184.0,8002504.0
220.0,-976.0,15996.0,30.0,55.0,-205.0,8005912.0
-68.0,-1200.0,16156.0,10.0,-57.0,-235.0,8009348.0
300.0,-1112.0,16068.0,1.0,-25.0,-242.0,8012768.0
396.0,-1172.0,15924.0,34.0,55.0,-275.0,8016240.0
236.0,-1236.0,16256.0,17.0,-105.0,-239.0,8019740.0
608.0,-1240.0,16144.0,23.0,57.0,-269.0,8023208.0
440.0,-1396.0,15996.0,20.0,-35.0,-242.0,8026664.0
304.0,-1464.0,15856.0,3.0,-22.0,-274.0,8030072.0
740.0,-1644.0,15676.0,37.0,18.0,-168.0,8033552.0
380.0,-1232.0,16016.0,-25.0,-92.0,-157.0,8037012.0
744.0,-1252.0,15876.0,8.0,14.0,-162.0,8040420.0
376.0,-940.0,16268.0,8.0,-80.0,-192.0,8043804.0
0.0,-708.0,16152.0,-9.0,74.0,-280.0,8047068.0
-428.0,-676.0,16088.0,19.0,-5.0,-441.0,8050436.0
-896.0,-476.0,16004.0,43.0,19.0,-668.0,8053844.0
-1096.0,-376.0,16032.0,60.0,-15.0,-866.0,8057308.0
-912.0,-344.0,16064.0,69.0,2.0,-908.0,8060688.0
-276.0,-380.0,15976.0,42.0,-63.0,-876.0,8064100.0
-556.0,352.0,16048.0,65.0,59.0,-971.0,8067504.0
-556.0,496.0,15972.0,45.0,-2.0,-1044.0,8070932.0
-592.0,760.0,16320.0,25.0,31.0,-1074.0,8074396.0
16.0,624.0,16032.0,52.0,-5.0,-1058.0,8077748.0
-20.0,844.0,16328.0,13.0,64.0,-925.0,8081124.0
96.0,744.0,15760.0,31.0,-68.0,-839.0,8084504.0
456.0,896.0,15888.0,25.0,100.0,-637.0,8087964.0
240.0,712.0,16416.0,57.0,-48.0,-525.0,8091368.0
288.0,516.0,16264.0,14.0,75.0,-469.0,8094784.0
276.0,300.0,16196.0,29.0,-24.0,-361.0,8098192.0
132.0,252.0,15856.0,10.0,-20.0,-313.0,8101616.0
140.0,348.0,15972.0,21.0,55.0,-213.0,8105028.0
368.0,204.0,15872.0,-1.0,-43.0,-257.0,8108400.0
308.0,24.0,16008.0,23.0,-18.0,-168.0,8111752.0
72.0,-372.0,16120.0,26.0,31.0,-191.0,8115112.0
48.0,-284.0,15952.0,16.0,-61.0,-193.0,8118492.0
40.0,-248.0,16092.0,9.0,-53.0,-214.0,8121820.0
-88.0,-416.0,16032.0,13.0,11.0,-242.0,8125184.0
324.0,-612.0,15768.0,10.0,-10.0,-193.0,8128612.0
40.0,-712.0,16136.0,19.0,-47.0,-288.0,8131980.0
-32.0,-768.0,16456.0,5.0,40.0,-286.0,8135312.0
176.0,-728.0,16148.0,28.0,55.0,-403.0,8138732.0
