296.0,-936.0,16256.0,8.0,331.0,981.0,8182896.0
516.0,-608.0,15864.0,4.0,412.0,863.0,8186300.0
-172.0,-788.0,16000.0,-10.0,383.0,767.0,8189768.0
472.0,-500.0,16016.0,-13.0,359.0,701.0,8193228.0
212.0,-448.0,16080.0,23.0,385.0,668.0,8196672.0
-36.0,-304.0,16412.0,-60.0,294.0,549.0,8200080.0
308.0,-336.0,15836.0,-39.0,211.0,629.0,8203540.0
152.0,-300.0,15840.0,-20.0,240.0,672.0,8206988.0
432.0,-308.0,15644.0,3.0,209.0,698.0,8210392.0
-56.0,-244.0,16192.0,-49.0,108.0,678.0,8213820.0
-68.0,-28.0,16008.0,-40.0,73.0,672.0,8217124.0
228.0,-188.0,16232.0,-26.0,-27.0,765.0,8220540.0
228.0,-68.0,15712.0,-21.0,-23.0,820.0,8223908.0
-116.0,-52.0,15944.0,-39.0,91.0,871.0,8227264.0
148.0,-324.0,16224.0,-53.0,-197.0,960.0,8230728.0
-480.0,160.0,15976.0,-46.0,-208.0,916.0,8234188.0
-12.0,-228.0,16368.0,12.0,-166.0,1029.0,8237652.0
272.0,-152.0,15780.0,-54.0,-111.0,1116.0,8241168.0
-72.0,200.0,15544.0,-83.0,-135.0,1072.0,8244640.0
-256.0,-280.0,15832.0,-14.0,-114.0,1138.0,8248180.0
-396.0,-180.0,16244.0,-48.0,-44.0,1135.0,8251656.0
144.0,-200.0,16128.0,-25.0,15.0,1108.0,8255100.0
-56.0,-188.0,16204.0,-15.0,63.0,1149.0,8258520.0
132.0,-44.0,16132.0,-33.0,-112.0,1138.0,8261980.0
-12.0,-56.0,16124.0,-13.0,-60.0,1237.0,8265348.0
476.0,-200.0,16060.0,-40.0,-128.0,1315.0,8268880.0
304.0,-416.0,16028.0,-24.0,-4.0,1377.0,8272300.0
368.0,-148.0,15984.0,-22.0,-129.0,1373.0,8275824.0
-452.0,-428.0,16192.0,-76.0,-102.0,1287.0,8279348.0
96.0,-784.0,16036.0,-3.0,12.0,1193.0,8282720.0
252.0,-592.0,15888.0,-9.0,88.0,1108.0,8286124.0
164.0,-956.0,16228.0,-36.0,94.0,966.0,8289544.0
544.0,-712.0,16048.0,-34.0,110.0,860.0,8293000.0
552.0,-848.0,15848.0,-42.0,207.0,707.0,8296468.0
124.0,-652.0,16420.0,-55.0,149.0,515.0,8299920.0
492.0,-604.0,15664.0,-8.0,142.0,471.0,8303320.0
404.0,-924.0,16020.0,-25.0,156.0,370.0,8306800.0
300.0,-784.0,16228.0,-9.0,239.0,297.0,8310200.0
-56.0,-764.0,16292.0,29.0,183.0,243.0,8313624.0
700.0,-576.0,15996.0,36.0,351.0,246.0,8317072.0
224.0,-456.0,16324.0,-7.0,201.0,238.0,8320468.0
300.0,-300.0,16196.0,-15.0,98.0,253.0,8323872.0
52.0,-448.0,16096.0,-21.0,-12.0,333.0,8327248.0
-280.0,-492.0,15920.0,-2.0,86.0,341.0,8330616.0
104.0,-308.0,16260.0,-37.0,-5.0,380.0,8333976.0
244.0,-508.0,16128.0,14.0,-32.0,413.0,8337380.0
-160.0,-240.0,15888.0,1.0,-1.0,404.0,8340700.0
52.0,-332.0,15524.0,-5.0,-25.0,401.0,8344032.0
-92.0,-88.0,15708.0,-51.0,43.0,384.0,8347340.0
248.0,-520.0,16388.0,11.0,150.0,514.0,8350812.0
-312.0,-204.0,16468.0,-28.0,96.0,488.0,8354212.0
340.0,-536.0,15984.0,-37.0,71.0,427.0,8357640.0
108.0,-512.0,15972.0,-3.0,94.0,448.0,8361012.0
-72.0,-536.0,15872.0,12.0,45.0,345.0,8364364.0
232.0,-404.0,15980.0,37.0,151.0,385.0,8367820.0
-260.0,-468.0,16360.0,-5.0,7.0,314.0,8371132.0
4.0,-232.0,15820.0,8.0,-11.0,325.0,8374416.0
72.0,-512.0,16008.0,13.0,9.0,390.0,8377720.0
-116.0,-464.0,16132.0,-43.0,28.0,365.0,8381148.0
-144.0,-500.0,15616.0,-31.0,-134.0,393.0,8384632.0
52.0,-344.0,15972.0,-11.0,-33.0,456.0,8387996.0
180.0,-500.0,15984.0,-12.0,-42.0,420.0,8391428.0
-176.0,-124.0,15852.0,-12.0,116.0,319.0,8394912.0
8.0,-416.0,16128.0,-18.0,148.0,262.0,8398276.0
-468.0,-416.0,16400.0,-50.0,26.0,202.0,8401676.0
-496.0,-568.0,16428.0,12.0,108.0,208.0,8405140.0
-316.0,-192.0,15932.0,22.0,60.0,199.0,8408536.0
40.0,-352.0,15396.0,-35.0,49.0,181.0,8411904.0
-320.0,-188.0,16356.0,0.0,-17.0,272.0,8415284.0
-332.0,-456.0,15952.0,-35.0,38.0,276.0,8418692.0
-464.0,-216.0,15896.0,-28.0,15.0,325.0,8422108.0
-176.0,-212.0,16124.0,-30.0,-157.0,405.0,8425592.0
-600.0,36.0,16288.0,-33.0,-148.0,428.0,8429000.0
-244.0,-476.0,16228.0,-39.0,-14.0,417.0,8432416.0
-188.0,-356.0,16176.0,-36.0,-89.0,466.0,8435852.0
60.0,-164.0,15972.0,-14.0,45.0,495.0,8439212.0
112.0,-4.0,16212.0,30.0,42.0,500.0,8442532.0
4.0,-440.0,16176.0,-42.0,-114.0,517.0,8445924.0
16.0,-384.0,16208.0,-33.0,-138.0,564.0,8449340.0
-116.0,-352.0,16240.0,-32.0,32.0,610.0,8452744.0
256.0,-296.0,15712.0,-39.0,-71.0,589.0,8456180.0
228.0,-632.0,16196.0,-33.0,-107.0,630.0,8459652.0
-164.0,-352.0,16204.0,8.0,-213.0,633.0,8463060.0
328.0,-596.0,15824.0,20.0,-324.0,545.0,8466544.0
24.0,-356.0,15992.0,-16.0,-341.0,477.0,8469956.0
-20.0,-508.0,16172.0,7.0,-437.0,433.0,8473320.0
-228.0,-888.0,16748.0,-37.0,-581.0,381.0,8476808.0
196.0,-680.0,15940.0,-48.0,-416.0,327.0,8480268.0
-72.0,-368.0,15964.0,-9.0,-524.0,306.0,8483640.0
152.0,-664.0,15952.0,-66.0,-471.0,281.0,8487112.0
212.0,-528.0,16064.0,16.0,-281.0,304.0,8490564.0
472.0,-812.0,15600.0,35.0,-170.0,245.0,8494016.0
272.0,-668.0,15724.0,-26.0,-329.0,184.0,8497480.0
-508.0,-672.0,16084.0,-5.0,-170.0,116.0,8500888.0
276.0,-544.0,15916.0,3.0,-163.0,48.0,8504272.0
32.0,-424.0,15892.0,29.0,-158.0,46.0,8507636.0
124.0,-684.0,15508.0,-6.0,-18.0,58.0,8510956.0
56.0,-360.0,16120.0,5.0,-86.0,-18.0,8514232.0
12.0,-268.0,16068.0,40.0,179.0,-17.0,8517604.0
-264.0,-208.0,16368.0,-12.0,58.0,-32.0,8520992.0
-392.0,-312.0,15480.0,-25.0,79.0,-33.0,8524352.0
-216.0,-108.0,15584.0,-28.0,171.0,-105.0,8527808.0
-608.0,-232.0,15988.0,13.0,53.0,-125.0,8531220.0
64.0,-312.0,15868.0,14.0,95.0,11.0,8534524.0
172.0,-340.0,16316.0,-46.0,-37.0,-22.0,8537900.0
-264.0,-256.0,16180.0,-38.0,30.0,-2.0,8541224.0
108.0,-464.0,16108.0,59.0,99.0,92.0,8544576.0
-112.0,-204.0,16144.0,-21.0,-208.0,55.0,8547992.0
-208.0,-324.0,16528.0,-31.0,-117.0,70.0,8551436.0
240.0,-124.0,16304.0,22.0,-236.0,147.0,8554896.0
48.0,-364.0,16048.0,21.0,-157.0,190.0,8558312.0
-40.0,-204.0,15748.0,58.0,-318.0,122.0,8561736.0
-156.0,-400.0,15948.0,16.0,-390.0,160.0,8565196.0
104.0,-192.0,15800.0,-10.0,-305.0,166.0,8568656.0
236.0,-548.0,16168.0,24.0,-350.0,245.0,8572108.0
448.0,-476.0,16244.0,-22.0,-434.0,251.0,8575564.0
512.0,-388.0,16200.0,95.0,-259.0,214.0,8579012.0
184.0,-528.0,16424.0,31.0,-469.0,217.0,8582468.0
196.0,-608.0,16276.0,50.0,-463.0,144.0,8585920.0
268.0,-784.0,16784.0,36.0,-420.0,210.0,8589388.0
236.0,-172.0,16140.0,6.0,-453.0,234.0,8592784.0
496.0,-252.0,16028.0,48.0,-343.0,288.0,8596256.0
204.0,-408.0,16368.0,24.0,-370.0,398.0,8599708.0
28.0,-224.0,15936.0,16.0,-415.0,363.0,8603116.0
356.0,-388.0,15504.0,14.0,-473.0,423.0,8606564.0
120.0,108.0,16132.0,45.0,-345.0,547.0,8610012.0
592.0,-100.0,16136.0,22.0,-421.0,643.0,8613472.0
92.0,-312.0,15912.0,-22.0,-478.0,707.0,8616888.0
392.0,-60.0,15864.0,30.0,-184.0,802.0,8620296.0
112.0,-160.0,16064.0,29.0,-269.0,816.0,8623760.0
376.0,-576.0,15700.0,17.0,16.0,806.0,8627164.0
-136.0,-440.0,16168.0,-35.0,-69.0,786.0,8630596.0
748.0,-548.0,15804.0,-4.0,50.0,866.0,8633960.0
392.0,-280.0,15936.0,5.0,238.0,814.0,8637356.0
-216.0,-224.0,16132.0,-67.0,37.0,737.0,8640776.0
636.0,-548.0,15440.0,-34.0,241.0,777.0,8644232.0
112.0,-560.0,16272.0,-10.0,246.0,764.0,8647700.0
132.0,-748.0,16296.0,-18.0,325.0,750.0,8651152.0
-80.0,-556.0,15956.0,-51.0,185.0,698.0,8654572.0
-8.0,-524.0,16128.0,-24.0,278.0,696.0,8657952.0
92.0,-300.0,15708.0,-72.0,189.0,594.0,8661372.0
92.0,-516.0,15596.0,-71.0,265.0,566.0,8664784.0
444.0,-760.0,15692.0,-2.0,540.0,591.0,8668196.0
280.0,-396.0,15980.0,-32.0,634.0,620.0,8671664.0
100.0,-400.0,16232.0,-39.0,544.0,606.0,8675132.0
300.0,-548.0,15608.0,-58.0,476.0,491.0,8678584.0
68.0,-420.0,16064.0,-62.0,538.0,467.0,8681992.0
100.0,-112.0,15684.0,-28.0,590.0,503.0,8685440.0
104.0,-352.0,15996.0,30.0,673.0,569.0,8688888.0
-256.0,-152.0,16368.0,-67.0,402.0,522.0,8692344.0
-96.0,-128.0,15936.0,-6.0,288.0,587.0,8695708.0
284.0,-436.0,16184.0,4.0,254.0,633.0,8699116.0
128.0,-436.0,15988.0,-46.0,200.0,609.0,8702580.0
284.0,-360.0,16632.0,-46.0,77.0,639.0,8705988.0
236.0,-196.0,16112.0,10.0,186.0,662.0,8709456.0
-228.0,-148.0,16300.0,-27.0,-7.0,647.0,8712820.0
516.0,-308.0,15352.0,-22.0,51.0,631.0,8716224.0
-152.0,-316.0,16268.0,-50.0,-44.0,575.0,8719656.0
168.0,-32.0,15960.0,20.0,-50.0,533.0,8723020.0
316.0,-468.0,16608.0,3.0,-17.0,498.0,8726368.0
64.0,-268.0,15912.0,-10.0,-179.0,436.0,8729796.0
328.0,-388.0,16220.0,18.0,-214.0,393.0,8733244.0
224.0,-440.0,16084.0,27.0,-383.0,295.0,8736692.0
172.0,-560.0,16100.0,62.0,-401.0,238.0,8740148.0
540.0,-560.0,16284.0,44.0,-486.0,190.0,8743600.0
600.0,-444.0,15728.0,29.0,-498.0,277.0,8747064.0
-84.0,-372.0,16708.0,-2.0,-699.0,155.0,8750432.0
380.0,-308.0,16020.0,69.0,-598.0,193.0,8753896.0
428.0,-364.0,15712.0,42.0,-771.0,216.0,8757364.0
244.0,76.0,16212.0,6.0,-885.0,263.0,8760704.0
560.0,-312.0,15768.0,38.0,-757.0,382.0,8764172.0
-100.0,-304.0,15996.0,-19.0,-814.0,451.0,8767632.0
300.0,36.0,15424.0,-11.0,-777.0,477.0,8771028.0
368.0,-156.0,16056.0,11.0,-569.0,468.0,8774492.0
-124.0,-44.0,16116.0,34.0,-592.0,427.0,8777896.0
424.0,-4.0,16104.0,31.0,-309.0,511.0,8781256.0
444.0,112.0,16212.0,74.0,-292.0,618.0,8784708.0
260.0,204.0,16004.0,47.0,-289.0,678.0,8788156.0
108.0,256.0,15840.0,-20.0,-348.0,660.0,8791604.0
424.0,-156.0,16100.0,-15.0,-207.0,673.0,8795060.0
904.0,-288.0,16224.0,-3.0,-86.0,752.0,8798428.0
360.0,44.0,16240.0,-17.0,-122.0,707.0,8801820.0
444.0,-156.0,15880.0,6.0,-50.0,694.0,8805192.0
276.0,8.0,16280.0,4.0,34.0,653.0,8808436.0
428.0,-124.0,15760.0,-29.0,-33.0,518.0,8811852.0
344.0,-492.0,15652.0,-6.0,79.0,423.0,8815216.0
240.0,-560.0,15848.0,18.0,109.0,329.0,8818664.0
548.0,-332.0,16476.0,-33.0,-60.0,239.0,8822072.0
464.0,-224.0,15648.0,11.0,205.0,209.0,8825528.0
344.0,-608.0,16260.0,-55.0,-46.0,174.0,8828944.0
-36.0,-56.0,16020.0,-2.0,-12.0,144.0,8832224.0
332.0,-336.0,15672.0,-3.0,115.0,135.0,8835636.0
336.0,-536.0,16456.0,34.0,194.0,130.0,8839100.0
440.0,-556.0,16040.0,-8.0,234.0,198.0,8842500.0
372.0,-196.0,15792.0,-18.0,197.0,185.0,8845956.0
-112.0,-84.0,15876.0,-24.0,243.0,252.0,8849372.0
-64.0,-92.0,15748.0,-51.0,225.0,187.0,8852752.0
-212.0,-288.0,15852.0,-55.0,329.0,162.0,8856220.0
220.0,-148.0,15888.0,2.0,420.0,165.0,8859624.0
332.0,-136.0,15984.0,-40.0,401.0,162.0,8863092.0
120.0,-280.0,15880.0,-16.0,529.0,53.0,8866492.0
-488.0,-164.0,16472.0,-64.0,460.0,-34.0,8869936.0
268.0,-224.0,15792.0,0.0,544.0,-12.0,8873300.0
232.0,-308.0,15588.0,-63.0,510.0,-22.0,8876708.0
688.0,-544.0,16028.0,-2.0,703.0,38.0,8880084.0
-156.0,-336.0,16788.0,-47.0,528.0,-46.0,8883512.0
376.0,-460.0,15560.0,-57.0,419.0,-152.0,8886980.0
552.0,-356.0,15988.0,15.0,586.0,-102.0,8890452.0
452.0,-348.0,16008.0,-48.0,390.0,-102.0,8893908.0
320.0,-416.0,16260.0,1.0,439.0,-101.0,8897312.0
228.0,-148.0,16108.0,-24.0,352.0,-65.0,8900732.0
-56.0,-364.0,16112.0,-43.0,341.0,-78.0,8904108.0
24.0,-320.0,16040.0,-2.0,458.0,-39.0,8907452.0
472.0,-324.0,16252.0,-14.0,543.0,7.0,8910812.0
684.0,-560.0,15852.0,-21.0,501.0,31.0,8914224.0
168.0,-204.0,16092.0,-26.0,488.0,92.0,8917628.0
28.0,-120.0,16768.0,-51.0,484.0,85.0,8921012.0
428.0,-300.0,16068.0,-58.0,372.0,203.0,8924484.0
284.0,-296.0,16272.0,-8.0,435.0,265.0,8927880.0
-8.0,-184.0,16072.0,-5.0,447.0,290.0,8931232.0
92.0,-236.0,16500.0,-45.0,206.0,374.0,8934648.0
292.0,-192.0,15936.0,-27.0,226.0,380.0,8938096.0
552.0,-512.0,16232.0,-4.0,230.0,304.0,8941496.0
308.0,-624.0,16268.0,0.0,179.0,390.0,8944912.0
428.0,-548.0,16172.0,-23.0,168.0,308.0,8948372.0
460.0,-628.0,15668.0,-16.0,137.0,286.0,8951844.0
-68.0,-632.0,16428.0,-54.0,129.0,181.0,8955260.0
732.0,-536.0,15580.0,-15.0,155.0,239.0,8958716.0
576.0,-748.0,15716.0,-14.0,103.0,204.0,8962180.0
256.0,-740.0,16388.0,11.0,90.0,173.0,8965572.0
216.0,-712.0,16232.0,-37.0,19.0,58.0,8968940.0
60.0,-536.0,16112.0,70.0,38.0,-62.0,8972248.0
380.0,-704.0,16060.0,-51.0,35.0,-112.0,8975664.0
144.0,-732.0,15836.0,30.0,132.0,-213.0,8979128.0
-60.0,-764.0,16548.0,-6.0,-5.0,-282.0,8982412.0
428.0,-716.0,16144.0,10.0,68.0,-271.0,8985828.0
372.0,-592.0,15892.0,-36.0,-69.0,-284.0,8989248.0
-184.0,-412.0,16200.0,-3.0,11.0,-372.0,8992632.0
-664.0,-596.0,16208.0,-2.0,-58.0,-407.0,8996004.0
-288.0,-412.0,15792.0,13.0,-15.0,-439.0,8999412.0
72.0,-464.0,15836.0,-2.0,-33.0,-408.0,9002748.0
-32.0,-424.0,16060.0,22.0,-56.0,-392.0,9006124.0
-84.0,-520.0,16004.0,-22.0,-123.0,-390.0,9009564.0
-544.0,-144.0,16336.0,-1.0,-170.0,-433.0,9013012.0
24.0,-404.0,15768.0,9.0,-132.0,-353.0,9016396.0
312.0,-572.0,15684.0,54.0,-32.0,-358.0,9019816.0
-288.0,-540.0,16536.0,-21.0,1.0,-343.0,9023204.0
-356.0,-168.0,16104.0,-25.0,-128.0,-348.0,9026680.0
404.0,-428.0,15732.0,-10.0,5.0,-251.0,9030040.0
164.0,-208.0,15680.0,8.0,-76.0,-213.0,9033404.0
104.0,-244.0,15972.0,-8.0,-26.0,-250.0,9036772.0
232.0,-140.0,15772.0,-4.0,79.0,-179.0,9040148.0
12.0,-236.0,16572.0,-12.0,61.0,-134.0,9043504.0
652.0,-368.0,15744.0,0.0,187.0,-54.0,9046876.0
292.0,-428.0,15384.0,3.0,101.0,-52.0,9050232.0
-296.0,-276.0,15944.0,-37.0,150.0,-100.0,9053700.0
108.0,-480.0,16212.0,-16.0,-21.0,-80.0,9057068.0
-212.0,-400.0,15804.0,-58.0,-104.0,-49.0,9060484.0
60.0,-464.0,15752.0,24.0,124.0,33.0,9063852.0
132.0,-272.0,16184.0,-16.0,42.0,65.0,9067224.0
340.0,-284.0,15488.0,-17.0,-59.0,98.0,9070600.0
100.0,-320.0,15820.0,-19.0,-38.0,191.0,9074000.0
124.0,-448.0,16364.0,48.0,61.0,257.0,9077404.0
100.0,-144.0,16120.0,-59.0,-171.0,177.0,9080888.0
28.0,-144.0,15968.0,-18.0,-113.0,182.0,9084296.0
104.0,-440.0,16440.0,-27.0,-199.0,173.0,9087752.0
28.0,-556.0,15896.0,1.0,-146.0,125.0,9091112.0
-236.0,-704.0,16312.0,-8.0,-171.0,-49.0,9094496.0
-196.0,-448.0,15912.0,27.0,-138.0,-97.0,9097904.0
256.0,-712.0,16184.0,28.0,-256.0,-226.0,9101400.0
312.0,-704.0,16076.0,-13.0,-331.0,-292.0,9104864.0
100.0,-764.0,15964.0,21.0,-248.0,-475.0,9108320.0
228.0,-632.0,15852.0,26.0,-172.0,-614.0,9111788.0
260.0,-620.0,15636.0,-4.0,-279.0,-637.0,9115204.0
-16.0,-476.0,16384.0,-2.0,-62.0,-701.0,9118552.0
288.0,-536.0,16200.0,8.0,28.0,-696.0,9121924.0
-164.0,-508.0,15996.0,12.0,62.0,-679.0,9125332.0
-712.0,-356.0,16636.0,2.0,130.0,-709.0,9128752.0
-540.0,-228.0,15648.0,-9.0,-9.0,-662.0,9132084.0
-192.0,-168.0,15372.0,49.0,146.0,-639.0,9135556.0
-268.0,-236.0,16076.0,-15.0,3.0,-584.0,9138928.0
-652.0,-316.0,15872.0,-37.0,16.0,-533.0,9142348.0
-124.0,-360.0,15808.0,-11.0,-37.0,-523.0,9145772.0
-244.0,-336.0,15752.0,13.0,-6.0,-507.0,9149164.0
72.0,-276.0,15736.0,56.0,7.0,-462.0,9152472.0
68.0,-388.0,16304.0,2.0,-191.0,-491.0,9155844.0
60.0,-500.0,16292.0,16.0,-77.0,-481.0,9159220.0
44.0,-672.0,15712.0,16.0,133.0,-492.0,9162644.0
-184.0,-684.0,16540.0,63.0,114.0,-523.0,9166108.0
-252.0,-588.0,16296.0,-32.0,-66.0,-616.0,9169524.0
-136.0,-424.0,15720.0,39.0,-55.0,-588.0,9172960.0
-276.0,-520.0,16220.0,44.0,14.0,-579.0,9176376.0
252.0,-328.0,15772.0,-20.0,-19.0,-588.0,9179800.0
212.0,-412.0,16076.0,53.0,-138.0,-486.0,9183288.0
368.0,-568.0,15696.0,27.0,-68.0,-501.0,9186688.0
204.0,-580.0,15628.0,53.0,-114.0,-482.0,9190180.0
320.0,-940.0,16204.0,-11.0,-288.0,-507.0,9193644.0
416.0,-600.0,16016.0,42.0,-198.0,-458.0,9197100.0
224.0,-512.0,16124.0,78.0,-119.0,-516.0,9200552.0
192.0,-524.0,16744.0,-27.0,-101.0,-519.0,9204020.0
288.0,-192.0,15792.0,37.0,-37.0,-449.0,9207424.0
596.0,-636.0,15732.0,13.0,-103.0,-315.0,9210920.0
-356.0,-76.0,16224.0,8.0,-20.0,-269.0,9214244.0
476.0,-344.0,15920.0,1.0,4.0,-147.0,9217556.0
528.0,-348.0,16096.0,-44.0,-53.0,-38.0,9220932.0
48.0,-44.0,15716.0,-24.0,1.0,75.0,9224140.0
164.0,-216.0,15896.0,-47.0,-2.0,170.0,9227524.0
-44.0,-188.0,16008.0,-36.0,50.0,212.0,9230880.0
148.0,-188.0,16236.0,-41.0,9.0,334.0,9234248.0
544.0,-216.0,16044.0,-69.0,-18.0,455.0,9237652.0
340.0,-236.0,16044.0,-48.0,24.0,505.0,9241064.0
136.0,-276.0,15620.0,-29.0,62.0,563.0,9244472.0
112.0,-340.0,15564.0,12.0,130.0,511.0,9247944.0
-40.0,-228.0,16092.0,-18.0,197.0,500.0,9251352.0
332.0,-240.0,15960.0,-38.0,139.0,496.0,9254800.0
488.0,-296.0,15880.0,-47.0,226.0,573.0,9258260.0
492.0,-24.0,15864.0,-14.0,264.0,559.0,9261660.0
972.0,-284.0,15744.0,-64.0,347.0,592.0,9265116.0
316.0,-88.0,16056.0,-67.0,377.0,547.0,9268524.0
216.0,-360.0,16196.0,-13.0,405.0,540.0,9271980.0
-24.0,-88.0,16408.0,-6.0,333.0,524.0,9275296.0
16.0,-52.0,16164.0,26.0,270.0,482.0,9278660.0
316.0,-140.0,16284.0,23.0,170.0,623.0,9282116.0
-20.0,-284.0,16396.0,-35.0,7.0,553.0,9285428.0
172.0,-304.0,16060.0,-61.0,-78.0,667.0,9288840.0
-88.0,-532.0,16156.0,-38.0,-18.0,674.0,9292216.0
372.0,-232.0,16040.0,-29.0,33.0,667.0,9295628.0
244.0,-504.0,15956.0,-23.0,96.0,631.0,9299048.0
100.0,-460.0,16076.0,-32.0,-46.0,573.0,9302468.0
384.0,-380.0,15476.0,-7.0,-26.0,533.0,9305836.0
380.0,-564.0,16048.0,5.0,80.0,494.0,9309180.0
672.0,-656.0,16372.0,17.0,-4.0,512.0,9312548.0
152.0,-608.0,16456.0,20.0,-35.0,433.0,9315948.0
40.0,-744.0,16132.0,-33.0,12.0,373.0,9319320.0
172.0,-720.0,16068.0,-21.0,-35.0,373.0,9322744.0
228.0,-476.0,16024.0,-12.0,-12.0,320.0,9326156.0
736.0,-560.0,15572.0,7.0,-52.0,261.0,9329516.0
900.0,-780.0,16216.0,13.0,-55.0,273.0,9332928.0
564.0,-496.0,16452.0,-73.0,-197.0,248.0,9336400.0
428.0,-676.0,16180.0,4.0,-91.0,243.0,9339744.0
540.0,-652.0,15928.0,5.0,-7.0,265.0,9343064.0
728.0,-668.0,15780.0,20.0,33.0,295.0,9346464.0
60.0,-492.0,16492.0,-10.0,145.0,207.0,9349892.0
516.0,-496.0,15932.0,12.0,188.0,323.0,9353348.0
84.0,-428.0,16412.0,-36.0,118.0,365.0,9356748.0
460.0,-388.0,15396.0,-2.0,172.0,383.0,9360152.0
112.0,-352.0,16124.0,17.0,160.0,371.0,9363608.0
20.0,-436.0,16528.0,-4.0,127.0,389.0,9366960.0
936.0,-248.0,15960.0,-33.0,36.0,506.0,9370384.0
56.0,-280.0,16208.0,-12.0,-52.0,521.0,9373760.0
-412.0,-372.0,16004.0,-25.0,11.0,481.0,9377180.0
60.0,-224.0,15996.0,-60.0,-6.0,511.0,9380524.0
32.0,-288.0,15724.0,-20.0,98.0,502.0,9383888.0
320.0,-292.0,16044.0,-15.0,145.0,486.0,9387356.0
-20.0,-408.0,16300.0,19.0,77.0,504.0,9390712.0
72.0,-136.0,16116.0,5.0,-86.0,521.0,9394032.0
72.0,-436.0,15856.0,-18.0,41.0,542.0,9397400.0
224.0,-572.0,15708.0,-44.0,3.0,554.0,9400772.0
248.0,-444.0,16620.0,-13.0,47.0,601.0,9404176.0
-88.0,-172.0,15940.0,-1.0,61.0,597.0,9407508.0
-180.0,-244.0,16056.0,-15.0,134.0,617.0,9410972.0
404.0,-352.0,15888.0,-15.0,139.0,671.0,9414440.0
-484.0,-168.0,15804.0,-20.0,268.0,495.0,9417900.0
-204.0,-336.0,16068.0,-21.0,111.0,406.0,9421352.0
144.0,-436.0,15732.0,-32.0,237.0,345.0,9424804.0
740.0,-552.0,15764.0,13.0,199.0,322.0,9428256.0
24.0,-528.0,16136.0,-17.0,138.0,239.0,9431660.0
556.0,-380.0,15704.0,-12.0,118.0,179.0,9435120.0
228.0,-640.0,15408.0,22.0,233.0,150.0,9438572.0
-12.0,-464.0,15668.0,9.0,282.0,140.0,9441920.0
-484.0,-588.0,16348.0,33.0,347.0,131.0,9445396.0
12.0,-380.0,15860.0,9.0,261.0,173.0,9448748.0
416.0,-584.0,15776.0,-13.0,282.0,291.0,9452208.0
48.0,-508.0,16516.0,22.0,339.0,316.0,9455608.0
28.0,-336.0,15868.0,-15.0,297.0,385.0,9459040.0
140.0,-336.0,15844.0,5.0,264.0,367.0,9462436.0
-80.0,-160.0,16260.0,30.0,311.0,356.0,9465884.0
196.0,-424.0,16192.0,-25.0,242.0,321.0,9469336.0
76.0,-488.0,16088.0,25.0,118.0,292.0,9472736.0
80.0,-440.0,16204.0,-46.0,167.0,219.0,9476156.0
92.0,-628.0,15688.0,-27.0,-49.0,101.0,9479516.0
88.0,-828.0,16156.0,-21.0,-59.0,43.0,9482848.0
164.0,-764.0,16292.0,-38.0,-105.0,-72.0,9486260.0
84.0,-984.0,15944.0,-14.0,-84.0,-170.0,9489656.0
-24.0,-856.0,16260.0,-27.0,-153.0,-235.0,9493088.0
300.0,-772.0,15852.0,0.0,-220.0,-246.0,9496500.0
-140.0,-796.0,16344.0,21.0,-230.0,-254.0,9499984.0
216.0,-748.0,16376.0,-22.0,-328.0,-211.0,9503440.0
380.0,-576.0,16004.0,33.0,-388.0,-188.0,9506928.0
212.0,-604.0,16036.0,-17.0,-372.0,-191.0,9510388.0
240.0,-544.0,15828.0,-58.0,-440.0,-179.0,9513848.0
444.0,-652.0,15724.0,10.0,-247.0,-155.0,9517324.0
-244.0,-124.0,16292.0,19.0,-327.0,-182.0,9520780.0
-232.0,-352.0,16220.0,-6.0,-337.0,-200.0,9524212.0
188.0,-564.0,15640.0,-19.0,-320.0,-182.0,9527700.0
-344.0,-564.0,16180.0,11.0,-270.0,-217.0,9531188.0
228.0,-472.0,15632.0,24.0,-228.0,-161.0,9534648.0
20.0,-300.0,15540.0,25.0,-43.0,-171.0,9538004.0
340.0,-320.0,16296.0,-7.0,-129.0,-57.0,9541388.0
124.0,-232.0,15900.0,-39.0,-97.0,-89.0,9544764.0
160.0,-236.0,15612.0,6.0,-1.0,-126.0,9548072.0
-148.0,-180.0,15900.0,-17.0,-61.0,-123.0,9551500.0
380.0,-364.0,15952.0,17.0,100.0,-144.0,9554984.0
-620.0,-68.0,16136.0,-37.0,-37.0,-248.0,9558356.0
280.0,-108.0,15560.0,1.0,69.0,-226.0,9561720.0
152.0,-292.0,16188.0,-5.0,13.0,-220.0,9565080.0
-84.0,-156.0,16112.0,-3.0,142.0,-227.0,9568460.0
200.0,-184.0,16056.0,4.0,137.0,-250.0,9571872.0
172.0,-380.0,15756.0,34.0,118.0,-242.0,9575340.0
304.0,-328.0,16084.0,19.0,138.0,-240.0,9578788.0
-44.0,-248.0,16216.0,43.0,161.0,-211.0,9582204.0
160.0,-492.0,16172.0,-4.0,113.0,-308.0,9585616.0
-168.0,-320.0,16668.0,82.0,35.0,-301.0,9589036.0
44.0,-188.0,16356.0,5.0,-51.0,-320.0,9592364.0
104.0,-120.0,16292.0,-13.0,-122.0,-315.0,9595832.0
